M_F,M,F
3.596154906658144,3.7002723591228786,1.430885288347104
0.10191199115262924,0.9702058307552844,-0.765352183396055
-2.211358731216271,-0.6324810645437928,-2.4865584770324727
11.309963003091582,8.353796820640236,7.672671120345612
1.8891749643502125,1.1034804504726932,1.5450433648185657
7.632381136445983,6.327786149340289,4.500589187379131
-9.367396809055581,-5.033795004003768,-8.173594980394187
-18.237391902220804,-9.824342716175595,-15.988550400662296
2.0155509061348726,1.481900512274269,1.3697207516642897
-9.711858336779077,-5.039563785585334,-8.557260814109036
-15.195498475066879,-12.41330307495901,-9.202583323186042
-5.840417756761818,-5.5345223053454315,-2.89364879496915
-3.9828157498147454,-2.390463866076553,-3.2645620327047387
-0.7792601541205305,0.0030418189403039857,-1.0662623062740006
-3.483373279636103,-3.0353085655252983,-1.8980818232731331
-4.008220470467195,-2.105252099107216,-3.575317346519551
4.567280749776332,4.118482034222085,2.3580367759976597
-2.943320883653501,-2.0000895960111085,-2.158098421027191
-6.268882615146417,-3.923424904352678,-4.912774744350271
-0.7275440060392812,-0.6916226714424096,-0.35360547531404374
-1.9044838698713638,-0.44768711174225384,-2.220490658689354
4.342563490255152,3.458319313292515,2.7362244377949123
-10.842368176879711,-7.935968194950918,-7.4197250245326
11.800808801803635,6.070324712730732,10.56465503689583
-18.448116885426533,-12.280121740802736,-13.759795583787392
-10.66733199965942,-8.469201958009362,-6.67918824768625
5.110977110268334,4.142083863001841,3.1258207181212416
2.0012001732899236,2.0211255570473012,0.8120868715311229
-4.928629042001398,-2.0575485027455485,-5.01996776510021
0.1389873682462644,1.78545272102453,-1.5450978648292706
-6.276075822651481,-3.8989811559615073,-4.934296288399589
-20.64749973025638,-13.750534497956936,-15.447408481115701
-5.090008112409975,-3.6779640490834296,-3.520333674722988
-5.297576945766272,-3.941680700104716,-3.5594031068888046
-5.070792272650077,-2.705122393383591,-4.436261945680566
-1.7812761420098933,-0.5506330990052143,-2.011945249773266
-0.40092431212565816,-0.049122158035304404,-0.5195212821763634
-12.269933586188106,-9.200934931378972,-8.223956406895958
-13.428021971826718,-7.931821275357272,-11.060091898137646
-8.220216836332204,-4.182417418127446,-7.493391868520377
5.258030300429219,2.846082601663381,4.566095583923509
1.1405083333376052,0.22222271945227381,1.3708232823729278
-4.661506332278425,-3.7330313263491517,-2.9009466713263867
-2.0247871471883867,-3.066548423722635,0.08976844910338472
-5.4250925117543085,-3.2258597174653,-4.447723157985172
-3.5138364984575805,-0.7910490164079821,-4.130789553136818
5.276950092705152,3.013304516047133,4.465463838132421
1.3528351393402243,2.4983145979906474,-0.5200573283698389
8.779793487855851,7.41039335270868,5.020329975151737
2.13373348209988,2.7978970043609936,0.2374800598314489
-1.228745839135389,-0.09354101978182029,-1.645393709496419
-6.462655771898411,-6.199185504109463,-3.116388421772863
-1.0661862449529393,-1.110120345267868,-0.41347917933491163
-0.04815222770828884,0.3128148685103065,-0.35750911762259496
4.080748273781957,2.5219692703715655,3.2427282901028556
2.850520348586288,2.324467602479592,1.7252815100740715
3.2012528466873853,1.7040774923018085,2.791768822388872
-6.3828440404179245,-2.996595606105059,-6.012149163975589
12.055753651112594,5.976264785464444,11.029338204200807
-10.96965692128767,-8.99910541374109,-6.6523155730121255
-15.595784245029082,-10.469690066054948,-11.55854715544952
-10.259634261375203,-8.119318446701932,-6.519787318139238
-13.209912862924815,-11.031701386231841,-7.981994314416833
-8.150223720903735,-5.002935724499783,-6.44458156883656
4.709956172913653,3.1484014780328886,3.500539013462728
-17.22103802626802,-11.022189803985125,-13.352851083558914
-11.048430400806337,-6.358091120033935,-9.189296097206745
-15.4630839655342,-10.834785954625618,-11.043743994315307
-11.545683487176367,-6.722348998255862,-9.55485303559537
18.296702318366822,10.528439080994032,15.348802270139013
-11.951175392744723,-8.868599357905822,-8.15362617326717
18.210361675676634,10.76251236167593,14.919239676806336
1.152229611062969,-1.1241154239452666,2.710132196482018
-15.727068917062114,-10.695410812593655,-11.525011493921893
-14.20364251850159,-10.712892736196647,-9.46618711762618
18.90149430325596,10.135449953383965,16.547377025442913
-17.363327567011464,-12.074783093010703,-12.493624683620968
-31.205710108904892,-21.04277425548129,-23.045271147420515
-21.86403495138088,-15.062024358558253,-15.836859864025257
-24.243769270048293,-16.859475139131167,-17.418135645950883
-30.5663494306275,-19.739437577483145,-23.409668007884477
-14.774331275059989,-10.5159917842832,-10.3824330743061
-15.968589045768965,-11.680275029116544,-10.953073006489753
5.352067645783008,4.368640558354945,3.230181938365202
-4.616563243792445,-1.843118419917787,-4.5576133981101865
-24.171609420725755,-15.98953774598962,-18.16331562094045
-23.19098921272466,-16.14799656831528,-16.639145441810893
0.056217325327384805,0.12721225885068102,-0.0378920435786167
1.3324126873531787,1.5754917612821442,0.37391352152370694
-3.484491895595993,-3.9661637143326844,-1.1723622326880627
1.8798275970919374,0.34643633332819546,2.254277923023103
7.2738642384633865,5.552140211661268,4.763173856838132
-0.22287027331738754,2.1063514817339675,-2.1326792865811175
3.4012732367074463,2.050837799543493,2.751742891548125
4.920071554364858,4.5906378872731874,2.388339692850998
14.711498686056036,12.277958900218772,8.72397966479543
7.1927776352518675,6.473087046766999,4.004240244016362
2.976023682261392,3.249846915980558,0.9890882001803754
5.308352970450295,5.048631989736199,2.5985781245226884
-1.8144480459835084,-1.2474203769268544,-1.316773874591996
10.011400059622384,9.248736296673727,5.153013486891653
-11.391519326110668,-6.2026499930491665,-9.817813465386536
-11.951373314412622,-7.404081753914078,-9.405353815875118
7.059004868853413,5.10910261222161,4.915497358606026
-5.22984343833915,-1.6751840478520243,-5.604756335537263
12.172593737020737,7.254983069746447,10.044891437456059
10.210330988840356,8.153303165152613,6.396562850600509
8.933466071553221,6.862772039680197,5.8201126351632695
10.484929031401181,6.780285593002413,8.012942564825886
7.566149524890652,5.675907830436183,5.055639560932001
13.651501751264803,8.302613433017726,10.904821467763806
-9.199356027940867,-7.317169239446641,-5.752644400562899
5.54015963515346,3.512341358408653,4.3180257462691625
1.8016808078661648,0.43477707845049557,2.1609505027069336
0.29640571416041234,0.9669607674234886,-0.5171157154892979
23.740429720039906,15.493484375479177,18.014434766607252
-43.56555121412354,-29.697423590350684,-31.94690377298217
40.34816847605554,26.484878547092908,30.50954448886103
0.5657473266680335,1.0717005382760885,-0.22274843264967498
0.4714210344405929,-1.0235014804697626,1.6011287068635869
-12.718077106320605,-8.068187894732931,-9.864585532729922
34.036018140288654,19.91885921461839,28.477580932023425
-7.796893106587106,-5.008914321660481,-6.0181977577686965
-6.968805481461364,-5.525401894348811,-4.361387074047497
18.6072387238796,10.62799984441409,15.776249262043752
9.028836155341228,5.2618100300941535,7.559964724605318
-6.165966501067413,-4.364666642455006,-4.3528443879959395
-0.8706515302578902,-0.7324173895749645,-0.5173685681006478
1.8566012288711982,1.5418516414341854,1.0850086485150627
-2.910597096038557,-0.5160196113153047,-3.4894927435984315
8.172490620466348,5.901714794957044,5.68129420062454
3.332562530823912,1.5704899361883957,3.136616572798058
-7.26693476184347,-5.116710002194625,-5.156923731529369
1.449278794252644,1.9451627186631666,0.10936194447004767
1.9735884958474545,2.770054344949928,0.11615317203834907
4.978080601331607,3.8911376262459734,3.1521151658189686
1.1293417074884209,0.6671061884630001,0.9310032297743579
11.67108927351286,8.997990414656678,7.5275131103008945
3.488747944872291,2.423267883987272,2.507906656420632
-8.93384974378451,-4.9875084940033565,-7.760677221600716
4.7374368778571565,3.248222961616324,3.4497592201735365
-0.9750370181340626,1.1591058159207577,-2.626920876012405
4.781853181380524,3.0042883660508415,3.732112022625737
-1.5549677071202788,-0.6234123959385705,-1.5546091961898523
14.347081623894473,10.339300559689114,9.960244672262927
4.7456493195540865,4.718162046403855,2.125247770375338
-2.3802128909089264,-0.22945074113729766,-3.163079893412974
-11.65836102240175,-6.017149758912921,-10.513230059999739
-22.719026441696986,-12.999327603564021,-19.1514202136195
-3.8277355626235887,-1.9721146358450374,-3.374199891386655
0.7472357942461834,1.9719030845140186,-0.8158738819452057
8.129889592828654,8.84323831288196,3.0419935124853925
-4.272165556858863,-1.8293263418720918,-4.169076761243906
1.3394619044423008,1.5474400763315812,0.3998555004186285
6.2807323480260635,4.276484367914438,4.595468322330997
-2.5476912167931283,-0.9901714078020681,-2.5885675138929045
4.140861974893175,2.1130407495771375,3.7549630004082064
-0.6277386401139202,-2.043100958351457,1.1695732237666638
-6.433154503279545,-4.98402974224338,-4.109205564434558
-5.914298025018451,-2.826194362315687,-5.417003844894089
15.760226527389452,9.252066854022498,13.175694222222443
-0.2542991100854986,1.614847762865775,-1.9187900918236578
1.623085226112553,0.0014134402182480507,2.333328636203654
9.455297384441888,5.479470865235499,7.900476693321064
4.489861896458215,3.878496937264871,2.43491312261942
30.934360713225534,22.93594868428706,21.048141997094515
32.73693883746597,22.916750024950236,23.406869012121273
15.944126699313129,11.09459027947339,11.445480103725906
-0.6905153267916694,-0.5764563749450665,-0.4004575141582557
-10.622591872076052,-6.830831684253117,-8.222564597982707
-10.614874419534429,-6.381824225096912,-8.660920638567283
-11.879841236449472,-8.053257488432301,-8.725416922340349
-1.2340970134948346,-0.934768258401811,-0.8175438873733502
-8.329350790436296,-6.589811014146031,-5.179828554194546
1.8441662914705736,1.3974022787038718,1.211020024716117
-14.701427205744245,-10.013466370079048,-10.771751763572736
-2.739272638602499,-1.3919637225817574,-2.5312113896884623
5.036081095300333,3.1363018653895054,3.955540572164893
-10.101295451464642,-6.039264154177589,-8.2298467173523
-12.17095724910835,-8.147292608710936,-9.05221792941375
-5.6935631592084315,-4.740729493212804,-3.291350723334935
-8.73533705596575,-8.071425552172299,-4.34549458993657
-4.551950233545045,-2.116784205503412,-4.348093016850162
-1.8307401088608477,-2.9553463672325355,0.3053691463864508
2.8635153935446067,2.68473006856952,1.3945317171623635
1.4617638156142643,1.3415075581698872,0.7169859537700594
6.61378844631453,4.472301371979394,4.882261015380773
0.2817236238777584,0.4911225616256931,-0.09911025803447317
5.292943576114044,3.338238419323875,4.156941598101726
-17.428050743679567,-13.505799980248735,-11.250208592930138
-4.9976762760413616,-3.92766329726277,-3.1350149659278372
-4.6438593196064435,-1.3343302699509594,-5.178229795404599
9.521378190757295,5.410799252217291,8.034820161939637
18.81973497603732,11.556746907410407,15.05098503091788
3.498248683332834,3.203372977050783,1.7718905002969976
12.940497009601643,8.097737322521747,10.184120426649939
-5.720099370076376,-4.096992858996541,-4.001091315875168
5.3319688667911596,4.595157463304906,3.012762871956164
7.992607898739937,3.1373133083235696,8.149374963062105
-11.741897957783907,-6.661904704571709,-10.057193564261771
-2.9896589536448985,-4.826151605894373,0.4692730145486931
-7.555478843249747,-8.626046057202869,-2.4925842369636104
-11.232535554113081,-9.582573939975589,-6.492706730549735
-10.099075280498013,-9.484606208084855,-5.299112844383117
2.9576012256819717,1.0710202832590623,3.0051031865271933
10.186576770727047,7.21206017197176,7.200688285626441
-23.547277579900776,-17.424822865743838,-15.983654167121243
2.7878736096963745,1.5650198693366655,2.3507954064927876
2.9237023417382515,0.5106394862899696,3.4561466345278813
20.38993159505976,14.103843218565656,14.71443269112371
9.146290872578625,6.296786958525265,6.630417324234675
14.141406801454426,9.679760329196236,10.299749073414965
-1.5100306024267136,-1.3839442127060702,-0.7588872158821452
-13.24838533357746,-8.503095769381344,-10.229900333433623
-9.969830451978847,-5.44704681421175,-8.586039067311887
-7.37028611531148,-5.1153429408915665,-5.306260695592669
-5.2345936084129345,-3.851405860373257,-3.5706098281543257
-6.441624418756312,-5.188319216151681,-3.963562625122743
-0.03796818402137047,-1.3712047650716193,1.1676089263060216
-16.246219583236748,-11.703404052772033,-11.400785089301074
-6.343804890835948,-4.156091134873983,-4.795141466169325
4.058201655119506,2.3892200237846524,3.307570275065274
-0.7027941491579484,1.9643175608173717,-2.8637499614607926
-5.882243602656683,-3.1354334879721573,-5.110302841440977
-0.631049683689113,1.4296728123440887,-2.2036324124716105
-4.658988919790103,-3.4904914263009026,-3.0995416241892784
-11.157996047043866,-8.912632752558066,-6.986778743764288
-4.875450107059286,-6.630892574871672,-0.504961885336279
3.922283097192863,2.2872262685001528,3.225001447184459
-2.142377681817455,-2.7867121969928994,-0.3746390342127089
6.450874674220208,3.8343653289339827,5.259218332518639
-3.351866490040746,-3.582014897959737,-1.1795564983491091
2.9159489369373572,0.3555877581880265,3.875426778455058
-24.436113507935094,-20.11683163502931,-14.974626063300892
-3.7113509581509234,-3.760457839424603,-1.5600081909418189
-4.837707382519212,-3.434371744316864,-3.406874164602244
12.723416992995874,7.130178215638602,10.78390690034047
19.374573395857983,10.047553959459622,17.60098688961888
2.824640976954664,1.9902745053863593,2.00431006781469
7.32390197975528,3.5520467732675813,6.794292836962954
5.638169753201306,4.041054630413079,3.9319867351756668
-1.2783115539789047,-1.2594284180905841,-0.5588890657053602
-7.955725003790359,-3.479590838783538,-7.68572799727979
1.0326448022178185,-0.3073587228949642,1.7202609200188181
-5.482058035378638,-4.56752668744633,-3.2083233172329115
-10.50556215906716,-7.063391220563095,-7.78599408785889
-14.640738084517583,-10.657471627981232,-10.125388333438465
13.015610105088411,9.174808683454044,9.230969931104918
11.834533016301117,8.999243134937123,7.788554284557707
-6.055455115281245,-4.514940136720613,-4.05657050154317
6.59817386505214,4.883226103892628,4.465582934435109
-3.7285488862459735,-2.936269805222185,-2.3353363184639977
26.593157509875994,19.34943950947228,18.368048449252303
24.04552556344923,18.08895728182442,16.106900277942135
14.440752451150836,11.23050681645009,9.306906365353477
-3.456136652057581,-2.4863395228603697,-2.408923067000275
-12.209499800890995,-7.914584922307334,-9.350271953804734
-16.30512336203816,-10.389178145049247,-12.612785397434074
-14.895565673015195,-10.832266303833524,-10.283025237186886
-4.878745018128951,-3.0577348044067683,-3.8001707121444768
-10.724336010023476,-7.888243818570009,-7.3145712017988
3.7782882846209884,2.501156532456859,2.8408153592247474
-17.148902419500715,-10.971741489952764,-13.200259504203851
-9.128960159456492,-5.959327298414501,-6.92261605297577
-1.0083317655715704,-0.013679982632959916,-1.376820932933323
-8.926249929065845,-6.491359900616868,-6.16410645883525
-10.669980378461059,-7.637063106871571,-7.451179303038717
-7.059456608258084,-4.69487385246565,-5.272423718005014
-5.9658426964071385,-5.511701502063841,-3.065763944791422
-4.191076344766102,-2.306271449588812,-3.612840634163688
-1.9171402682526977,-2.69989996513327,-0.02465020398804907
3.485606210085424,2.6435696043572237,2.2986509117504856
-1.1288057576851287,-0.6233645538872428,-0.9586468767302414
7.267910707228656,4.075850662128636,6.137336737782373
-0.37032057773761234,-0.3438867982547071,-0.18142086646309116
7.13103500569627,4.854553615151849,5.222660175789982
-9.815929508574692,-8.688913895803331,-5.428450909148971
-5.557293417163291,-4.316501870809702,-3.5431551452851937
0.8750907533984533,1.1504313424191592,0.07880559497340993
14.004594761101686,8.849088298780739,10.922396475476212
24.47904610683799,15.380643313821702,19.186654997851832
9.599989246744101,6.828594638522833,6.755516531435007
4.4684727255535615,1.601597472009635,4.690076942723805
5.631272591050472,3.4161153165889115,4.521457548888882
-4.68128914537837,-2.2059074703553057,-4.3774983194372545
0.30694855035475294,-0.49518637456936104,0.9245014253790448
-0.8744601935286997,-1.727652977542091,0.41509612471320273
-13.65991949459334,-9.638979203023071,-9.68675231132054
-3.243089638343436,-1.6018828351999317,-2.937969931576634
10.91630335504277,6.395157505553195,9.001567042700529
2.2381745089363787,3.235200097033955,0.02262227816230334
-5.620896277641155,-4.069134191103528,-3.883684993424431
3.9864626724084564,2.43610081182509,3.1996029413790366
6.1315310797990525,5.3014269901529945,3.4527773461311324
28.85348756691059,20.81290704562758,20.109629521755195
22.677185976968385,17.128320982162872,15.1159460567219
11.341577921114263,7.838066163350927,8.191241756365917
-2.9743628761947174,-3.67066326280255,-0.5817297611105119
-13.543010199627394,-9.672781349938566,-9.48233745456634
-8.873533792625047,-6.541224103529079,-6.016188331550647
-11.652565339803072,-9.494222718747482,-7.148348232097632
-1.3128919518693372,-1.1606874876042879,-0.7215142847274522
-5.341606360458433,-4.677456381636148,-2.9422401890565277
0.2929225528857033,-0.28049440024818534,0.7024354802442523
-14.029135671077421,-9.578411335384413,-10.250159808000188
-2.7851318048047715,-2.1185743074985255,-1.8162940638209744
5.7395526199958455,3.861650024475109,4.242658144283986
-6.265220011282925,-3.4974091967645746,-5.306086562347934
-9.80988200342641,-6.0004018294943195,-7.831854616689495
-4.228313830052289,-2.681849407883877,-3.2889793725661893
-7.129738603991513,-6.606631247832073,-3.599500396922075
-6.5494937688815895,-3.520100372741182,-5.775280472307854
-4.587376928542132,-3.8957847906246816,-2.598763615843901
1.7529770390282293,2.807483190939633,-0.12694593440512683
0.5156044149021864,1.2472071402183307,-0.4686936723734186
6.727823944405238,4.6671092926549,4.84547203193116
-0.4041692893953052,0.10800411852151459,-0.6685915888045736
2.5179944933333664,2.1333538546072206,1.4504104496128727
-17.17808828343679,-14.183612909877104,-10.345299956564181
-5.403684566328412,-3.2471414863926116,-4.412010650720692
-7.549789809750719,-3.348861092939338,-7.281266387587048
14.090084522019813,9.828808071952476,10.108540683463161
17.783025387346292,10.664676594060335,14.53729831185968
7.93758964073812,6.341870410199673,4.9849107321323265
2.9387212421909004,1.1414216918867983,3.0144828197946616
-8.902418642705584,-5.5149672720154,-7.039049037842297
-5.349912025829009,-4.796900010933942,-2.72468571616793
-4.961512741031725,-4.3673296910275825,-2.6643796256147203
-8.909083039401516,-6.617545452799609,-5.98965779134287
-1.5479292516673775,-1.6681279995626923,-0.5279552706151878
-0.9260619647995282,-1.1675594296749086,-0.22443994751189014
2.5993529896501664,1.8462762525023553,1.8312736128216238
-16.907745368416318,-12.214018261062431,-11.744072865055642
1.1793964014220069,-0.5884922351643985,2.1174492097357773
5.384675539228181,4.31353716131001,3.3194072301075987
15.861030644530796,10.429998860450423,12.000989671826026
2.6691416087727697,1.3161777834790094,2.4346620156459555
10.3356678375777,6.333168777859802,8.233244870066311
2.612310943572418,-0.26799664652800775,4.03074441363719
-7.967932942102984,-5.7984596509009645,-5.477841974455306
-0.04689496270558003,-0.516158549144866,0.44045284136091123
1.315987209657285,-0.5037489608983375,2.300045301725645
1.9340670524667163,1.2935288543975436,1.4369934190253628
0.3490868068100888,0.3267588481900868,0.16681604331405217
1.6754307073644976,0.9517334725392239,1.4064554265895457
-5.537678708963198,-3.4466404672079896,-4.353202752927531
1.4623617617517308,0.5508220776798327,1.486108685357651
7.085028813464277,5.285966093013598,4.75629564866622
2.10000103796547,3.5963829544076744,-0.6114182576702808
-3.771927393855119,-1.362275411811466,-3.9017276171819564
-0.43167481413175907,0.6747503896664654,-1.2435595512954658
-3.6091614460173225,-2.9648779599505213,-2.1456583736532893
-7.327536913157638,-5.256980482450285,-5.102904048546353
-5.356906952991971,-4.748581608968371,-2.786443445611313
2.629228371254188,1.7143259489414562,1.9990079864116554
0.14334127905750557,0.8326300099702346,-0.5805041719683673
2.8212154289174833,2.495121389303589,1.474655870093881
-1.064453921047077,-0.9266425872470443,-0.5651985294770351
1.502421608592822,0.86170423593052,1.279322179960973
-23.18322811593298,-18.073397211908972,-14.958902455336606
-4.217343068227869,-2.686198363937358,-3.289886077566671
-5.8814626041575835,-3.111832043089254,-5.1871140163813925
15.016523884446121,10.094142153165237,11.14833747263698
17.88637304483753,10.34191660878893,14.88009038913985
9.359548454031104,6.631561214685773,6.6021759840690875
-1.343989027091833,-2.1739994997518015,0.2993060138007384
-16.87404283029104,-10.284647854761099,-13.48947125266606
-18.583331692912765,-11.278088790890115,-15.056403402134698
-13.69194969014051,-8.950533949227475,-10.389786527639101
-3.9201154103003,-1.436016222214693,-4.065995305782728
1.3215772146779674,-0.1235555658202914,1.9851262242981906
-24.741180299774992,-18.473444979551292,-16.673582787505683
19.791029068728268,14.516554521173616,13.524631449854628
-2.599205102515346,-2.387784016107217,-1.331668116781155
-5.8337407765179226,-3.453987717379435,-4.786639928464312
-12.670964722669497,-9.815569198792662,-8.139393563190584
-13.913645113498474,-9.273663799068087,-10.36788215690503
-8.230064838833385,-5.3892613322781315,-6.239312027656227
-5.093612091641617,-3.222521292280497,-3.9879079142483405
-1.8585112160954789,-1.135342369153537,-1.484020512854195
-3.2345181201910544,-1.0610546477360479,-3.504380937504192
-0.031129606034377682,0.4800709130034893,-0.5226146250495196
-2.8298292784309997,-2.226829751236372,-1.7679552111232695
-4.7081023568019065,-3.6432976276583324,-3.005597803853324
-1.6014003843069076,-1.7919432859375986,-0.4957319854559463
3.097303306955583,2.093157814920089,2.283488081392005
-4.829596135023387,-2.520348372666384,-4.277686709560712
-10.66989815487084,-7.012876414239393,-8.068325052952288
-0.842019364478433,-1.263528446075893,0.05104895718486952
-0.021972568805438734,0.3252172978902763,-0.3540031625508832
2.945833264498277,1.147441301191093,2.9160881230271865
-0.5893319870889587,-1.307311970253883,0.4136471444811744
3.78850872686499,2.9292772289209137,2.4349483361401716
1.102177646647685,0.8598615391506877,0.7001094130405674
-6.305750328207821,-3.9761722937084834,-4.92375766940102
0.7093163688401767,0.3554240894677789,0.6382430441712349
-1.147029001983406,-0.24671884272300162,-1.3484437331743178
-2.5105603518404704,-1.8094428803505995,-1.739520394682903
-3.778105015293216,-3.672291668392145,-1.6636309690185245
-4.243592735328203,-2.7725683470857216,-3.217138336408729
0.2096403315363534,1.2599822667214569,-0.8976425679436296
-2.4584096590317466,-2.061528759099498,-1.398072114458843
-7.067774053926001,-4.462805991434353,-5.531175078468104
-10.814305909264844,-8.454587754083972,-6.897517980452323
-4.951889835503869,-3.747739197716297,-3.256456043044255
-3.57202351229785,-1.8136156273541524,-3.2200816818116245
-10.820383267435563,-7.794653276881494,-7.515082092970478
7.390115439398351,4.849921865237685,5.5773581085072665
2.803311427543342,0.9564354620384982,2.9555086796472696
-29.086125246950985,-19.595752933525432,-21.54367621371583
29.107494711041394,17.488210560442255,23.711808762226465
-36.92467912237846,-23.42355727564151,-28.978995796338772
-14.303625817552307,-12.030756061206224,-8.380875246693824
-2.1303822629969043,-1.9434992620446057,-1.081745090515455
-18.787069935361693,-15.192369482155527,-11.555659871262973
-46.5462076202048,-30.576903149056026,-35.25335041152633
-4.17167908568614,-4.054762746496328,-1.8222685004425037
-2.5085715352725377,-2.9359044936092014,-0.8278723028736028
-9.396028301123955,-6.640600304081372,-6.656217330258102
-4.549973829375464,-3.6226114123948796,-2.8530307243102153
3.4504993576393286,1.5214987136149982,3.250325990455356
-4.568824573593104,-2.9558779763940706,-3.5008468150843526
0.3564100992573239,-0.18243669625332765,0.6571659322081588
-3.58194897091005,-3.616235449374122,-1.5984935916046226
-3.77109759616887,-2.611356011266436,-2.7184504884814427
-10.627438363030189,-8.246487143315123,-6.844072822185133
-2.156990329483465,-3.496775813547801,0.38605600333608403
12.760950508647161,8.487931943756095,9.52427327799613
10.905903939404327,8.033732990901838,7.423640480296836
5.4994010132081055,2.8331807669390723,4.907112627368082
2.04610081858645,1.0685783105936675,1.809990975928329
-8.568122437572915,-6.230932900424064,-5.8821791589015735
0.6590961446340559,1.5109503995935207,-0.5122037065197669
-0.5029648449633506,-0.5882996848676425,-0.11831959398080172
-2.9715170366055106,-2.467325950745294,-1.732476166092094
2.3282984893179255,0.9129922365261867,2.372367582678377
-3.4080013625840615,-2.794399716244567,-2.050555994641541
-6.049283541186599,-4.98997084219015,-3.574490099255569
-13.774461724258103,-9.544497667980677,-9.923578834840596
0.5148183846422694,0.24136947682134477,0.4836177576670305
-1.222519367680818,-2.1459815433739395,0.39020728909905833
1.4039836418704903,-0.40165334035459327,2.4097046785611913
-2.1317611514364474,-3.654552605917726,0.47446563142099935
-8.97032464675177,-7.236121056837811,-5.461631667482756
-7.211798081696531,-5.341956416433974,-4.8520590044501875
-2.05796499397384,-2.4422822651799927,-0.48168958559786534
-9.24866570669801,-8.240135654544464,-5.193087821066763
-11.251740785027412,-7.933668792702434,-7.974651287842378
16.89957373667093,11.10188845235157,12.762621305525649
-35.53913915404654,-24.75712768962129,-25.583842832909642
-4.810654017708962,-4.183129615698263,-2.638573410351488
-3.5875837312005565,-3.372741218475382,-1.7974730925240483
-3.85588464565379,-4.543293713199123,-0.9762963398922315
-19.21825351029563,-11.406458085450407,-15.718369214401655
3.318231136369204,3.115992445612108,1.5545599930257896
-1.2255346686198116,-1.226368668256771,-0.5450158203314626
-12.022869673700509,-7.192319411025975,-9.725330800078245
-5.21231326370133,-3.623491503871703,-3.7448404592021096
1.176776109037415,-0.1921375934963932,1.755712640364186
-3.0858871677761353,-2.1074376276988054,-2.253545859688448
0.0578956171159387,0.1045507508039506,-0.016517914183034676
1.5870538154185991,1.5517368537549021,0.7477428228568513
-4.292376963238548,-2.114892318282654,-3.862899806805646
-7.3205876492260495,-4.958532650989342,-5.380646584880507
2.736327362514267,2.516111183444205,1.438888836451688
8.37604273724356,5.964968100459831,5.878657782341995
0.35993300761317926,0.3023720607612174,0.2054710378413561
7.525188056145409,4.040682814049866,6.610078406384087
1.9710310008212621,0.6529494814967195,2.138296252031879
-13.039882048711796,-8.48730820283366,-9.950862591371125
-10.353998400553822,-7.144250274822358,-7.489084375066984
1.66513035459103,0.8854073142787939,1.4646665785622819
-6.005976579504498,-3.5187143512613677,-4.92905500220072
0.9762889774622067,0.7605497165403905,0.6139786749262525
-7.410747540231457,-4.810602283499464,-5.687122866553889
-3.5583011740936814,-2.7884987445427085,-2.2350836198767894
-22.044417353220933,-16.895264626090565,-14.47563649894274
-2.272761302637276,-3.12063709244388,-0.1813973829494669
-3.537367953703163,-2.718107831072983,-2.2988619553812826
6.450735484373701,4.17776253359803,4.916230063767901
10.89819575160673,5.70793262904803,9.574332519416048
3.9479341028466233,3.109652468905391,2.4984608849546666
-6.2845497166434905,-4.470295989597591,-4.413927123077705
-4.089710822185968,-2.112618037249921,-3.5961625960879284
-1.1641613001008493,-2.7474657777710303,1.1662658426679953
16.091851380314214,12.737781925413035,10.202002476125998
-22.80549166483563,-18.18087977670735,-14.449892419586671
-2.7585016756257863,-3.168176715870137,-0.7589625782207972
0.24198611883577903,0.20246357160781686,0.13918609052127673
18.072432515740058,13.011905258137535,12.567688668343033
4.449793383258086,2.236147292309483,3.9921939717577435
10.946296991417618,7.530923036164227,7.946056793776497
-3.601926560932939,-2.652979938383101,-2.439795758883715
-10.420470637444993,-7.367074882898149,-7.370211789495998
-9.089946154919085,-5.2902674624784085,-7.483951516535115
-11.783251064039666,-8.155358583313374,-8.513909204092696
-1.7146576062213805,-1.2702689682323263,-1.1532848798535653
-1.971729985830292,-1.3583298935906492,-1.4284421620723402
1.0360616300284997,-1.3997806198841238,2.848101511451834
-13.46195806806649,-9.879277345461869,-9.246617965555151
-5.267960797804457,-2.755005286626363,-4.655542661323011
12.347356486580086,9.530104274732452,7.96539212158112
1.9866575226972814,3.885190507904436,-0.8221494665684016
-3.158163224231703,-1.1326532920454022,-3.2678873619294664
-3.6026876335749685,-1.9443579341196597,-3.102306212037614
-5.990175749536515,-4.247812662139088,-4.221113698880317
-10.430527445929657,-8.380782849453706,-6.474150368929316
-2.5172916487559425,-4.151329031538218,0.5592677115053464
3.3303398715817503,1.4576049773226467,3.18001903040043
1.5547986187595493,0.6335273139470228,1.5793106422608316
8.145049580806443,4.978008439188258,6.519200636476809
0.05158991521413031,-1.0317716743722023,1.1457589678787048
2.661847084242306,1.1936796506566512,2.5430239874989464
-22.10593412912191,-17.373692347502228,-14.122126091697153
-7.376135665413956,-5.891998738360356,-4.548610524947232
-2.9803313454072007,-2.17156631797854,-2.0456196895533525
8.677189450653872,4.508783914975334,7.747598225104886
17.90396889348094,9.654709141667492,15.607705501280481
6.6529186971373395,4.0208195094982395,5.388897995766202
3.1182477360398253,0.4052464774273164,3.9995104239205954
-16.638746127205277,-11.870242941283594,-11.67104246120176
28.03842313535609,17.700640534892212,21.911060536759866
