M_F,M,F
-0.7424810109981465,-1.2546089811173513,0.06292552003068441
12.031296788672249,3.5080428925536866,12.88436179999402
-14.888812596236045,-8.093820763987749,-12.618062343152648
-14.23397362841533,-8.108645585154026,-11.78069606684727
5.0149956444062385,4.605588602806445,2.675605347117695
-8.275430559455243,-3.6488174584791526,-7.735250875693127
-6.414356756154833,-3.268483004247052,-5.656601543990249
-9.99032173237604,-4.298985637838828,-9.479891863965175
-2.909075013986574,0.6724397253937071,-4.597743003284787
-3.8859206525587893,-1.0898377334197298,-4.210923655014434
-5.273377011789341,-2.35019559919672,-4.95087088746397
-10.680044335719577,-5.696617690196744,-9.17082575934612
-10.281076819996796,-5.169975827547226,-9.15303196743604
8.416351668191199,5.872781088269956,6.073218485752734
12.927646851209156,8.865828559214323,9.439896569169612
20.486435802817535,11.734070450400456,16.94797863873115
27.585307067109127,15.88071114242144,22.882047419397363
13.804504858468821,7.453115944318331,11.81212565782314
-3.3002019450601665,-0.3012870577401628,-4.072215176164031
6.3908858888287785,3.690817717117921,5.260945768473964
-2.350859561280454,-1.7670622429361684,-1.5863498923384445
3.924882392827946,2.8803338602920405,2.6954240019211384
-4.937777559988662,-1.2341729630049383,-5.418862706387815
-5.779332533369465,-3.892127066589809,-4.271936201452948
-7.699881062330148,-4.118541168370863,-6.600842196793912
-2.097098467036081,-0.8484012938450289,-2.0242551834611175
17.930514100441354,9.812904791166293,15.260516129116313
-4.412139184240831,-1.6594393254667137,-4.390143019022048
-3.7566913601657013,-3.136387661707746,-2.239895831991303
-11.759221685750413,-8.116910985212717,-8.51230223411616
-14.887477526832019,-8.515175818022925,-12.308159201424498
-16.814439188011406,-12.776452113669718,-11.216659435990422
6.293942785261643,3.5339286665929475,5.2651155373728855
3.3134273276701984,0.6385338645127885,3.8083419087728987
8.76197485817442,4.79299053645947,7.444273286617038
21.850655785728495,15.166834333583646,15.806704524141
2.379476317789908,0.7341561728872561,2.4987705996638407
-9.382660217775026,-6.393879575358662,-6.874041036973135
12.405568391972462,8.40387646090055,9.128123736590414
-6.919564205604609,-4.122415720869732,-5.600935795311464
-13.148426090959854,-7.64666797079402,-10.78252961368029
12.849309902414394,11.277345837762391,7.310975123349305
7.884465849592873,5.327757600039219,5.8184829316008955
13.499038212024637,9.230714004013057,9.865857071144278
14.49840364036701,8.982050327912704,11.423169319997285
20.490431933258535,13.445359300254465,15.458920820970874
21.39347998052392,13.440178423311552,16.66184899981894
17.217520575650028,10.685423914808212,13.529136075917327
-5.3132901131976675,-3.8427704870547266,-3.6848926464531195
11.941476178598899,7.518649030725942,9.276411968068773
-4.523650651845746,-3.101391923685935,-3.311851674521295
18.397696830722104,11.56966601525366,14.311326303374448
8.276343410877134,7.372034647771019,4.557440853660042
-0.8360886733379856,-0.3275357029534435,-0.825957358216831
-3.046898393520413,-3.4559000690896062,-0.9901364778052166
18.33701292651922,12.404538977774841,13.506979209525417
9.418751680048045,6.99373836753533,6.4178747118855055
6.438366053905454,4.068803122738463,4.988393247679024
-10.6464382930979,-5.80003455379762,-9.027648202028404
18.98937475015395,13.924798995754724,13.130931323335634
-0.13272922306807633,1.5555955248476165,-1.5540652289286694
17.69723779076449,12.286696703810723,12.82813847818641
14.437287548614895,9.987708231010673,10.441681599077382
12.18692570290454,8.610268180460862,8.645100914621386
9.84350350358347,6.9203075477552485,7.006919349733575
5.41256112573947,5.030825479114177,2.8061963037014563
7.024675210977947,6.3041878242017635,3.8339973076116016
-12.572460127601106,-7.215651369383071,-10.40606422262884
-1.7349720929671377,-0.45653488348337407,-1.8989162947157918
6.4554417415135195,3.983693786541572,5.09720217138225
5.643109663026604,4.40214549704528,3.669864271766254
21.1879656993456,14.576678245988315,15.414014564603262
-1.4365952504209403,-2.205149281323599,0.03401970685533354
4.495015788480892,3.4435259316593965,2.9362170952620885
6.178139574384987,5.998243874451917,2.9981042012312833
-0.7677475649344114,-1.7225480200855983,0.48236935660704927
-7.347790982625555,-5.568639308117686,-4.8627438528695635
1.9691957445498929,0.675783686148923,2.016147349772645
24.587874044856,16.818357622937256,17.970030753397335
22.400680287179597,15.66275317691099,16.095893561610907
13.632660699010724,9.829983273168539,9.55619587731375
-5.9047909611534015,-4.02653900833029,-4.326016878859153
12.30539569612219,9.21323610735312,8.281923549659007
18.643262725324092,12.457188194744695,13.871530126767322
-3.6100363128632913,0.07569802156884807,-4.915838297654399
19.278727280344107,12.03552780311571,15.085905403977613
-18.637827695036425,-11.138408520562924,-14.991923977029082
-28.684426894277856,-18.3288417898486,-22.074616703632234
-21.656468770381064,-14.605785457659643,-16.017636640883197
8.636828883940641,5.9044774096308545,6.311188422652188
-3.7731319182862504,-1.5773143433919974,-3.6459511585293063
-17.63547064312121,-11.853275193915207,-13.068122907596726
-7.0087462323986545,-3.612245199845672,-6.117017657443999
-15.324757208643435,-9.806165474342006,-11.796925161580686
0.8559843852539704,0.8059478218802436,0.433015290340437
15.856943365016091,9.478325841849687,12.78454936606107
5.529144701792619,2.6832243240818108,5.054285875761949
15.719653643344403,11.102912314675425,11.185122525061791
15.212663762033227,9.743974758579975,11.67710267594172
5.808961222511585,3.0187981447280356,5.096260857040514
-8.951881527684455,-6.755921936989215,-6.033569538056698
-13.102883643549834,-9.51048796835615,-9.124541168435455
-12.23996720118757,-8.562584173834662,-8.7751607272419
4.594658900621975,3.1399923729688846,3.354261373573258
-8.301746024250317,-5.53685476210274,-6.183339047456952
-8.627647965220424,-5.315878631620326,-6.814938864046907
13.149569521404148,9.475572806562543,9.216753476424088
-19.241822129906062,-13.03851779960102,-14.164070206799813
1.08459096277048,0.6364267041307095,0.8860125060765818
-7.183235003337518,-3.7695045826190796,-6.201265217821422
-19.765312925327063,-12.345321774417954,-15.44031102000267
-10.538427509306837,-8.2839307114324,-6.765407101081378
-3.074810507025534,-1.873513424429556,-2.440300398850731
-1.7935586022428185,-1.1058788494918885,-1.4182946937567091
5.7008896049611595,4.2119419596080485,3.9068120676850686
5.424540346647567,3.6600858595849175,4.0027901061509805
-1.5243925144176562,-0.6604650846019049,-1.4622203392254915
5.512887625136969,4.133584551241037,3.706734962857917
11.965879803043633,8.286820247260936,8.637593216333336
6.570960019429005,4.307726752108044,4.959339286223623
2.8089278376257854,1.8638080681920024,2.1005013282537757
-1.9837376867230176,-0.9852732811987861,-1.7749178915793713
-6.806440694307551,-3.735182900214583,-5.804357721461589
6.8067408509259915,5.521791824074399,4.246288731816878
13.523797997937088,8.959809762082468,10.125041477254648
6.37911190008207,3.3434879354446116,5.492043399120928
4.966024577581832,2.425031868643692,4.4645757344380055
3.9211694658944904,2.09746918745464,3.3747044642662356
2.8513021821051603,2.1591353007360583,1.9027861668205868
-0.660942970844743,0.11629919684419203,-0.9846191823858942
-2.732679825040962,-2.254170547489358,-1.6618303867718927
5.458071604208785,3.089404182705041,4.540217619546486
0.3343747683607646,0.6180096159606506,-0.08056796298293797
-8.408220770931809,-6.534323073827144,-5.4697762528434595
-3.492743277281046,-3.1970100195645523,-1.8801029876214914
-1.2448968583864646,-1.8281603650716372,-0.08955358930621886
6.684456803358509,2.4342967823869843,6.7891019315712855
-6.7052750811794875,-5.072728968040445,-4.493292068482747
-10.403636729884006,-8.266231336470977,-6.635000340532306
-13.75953154396805,-9.758588723508494,-9.731328931334836
-14.068364851743828,-10.047384545346446,-9.95311628287084
2.6963037125710776,0.46067618209233213,3.1818213142962652
5.806141184468115,2.1653102117742633,5.881822688615992
7.658293450107606,3.105868567084114,7.55570903839501
21.813992656901764,15.379178818846203,15.565028422874247
-1.5179044046229666,-1.8378471719763922,-0.35728972019048727
0.8434216657762879,-0.3165345453268343,1.4155588714007459
20.094055112866158,12.3827302038266,15.892630810113518
-19.01856947464578,-12.784997345313894,-14.124963965464291
-5.1760450048529245,-4.378002031520708,-3.1184314109479283
-5.128831509562543,-0.8789961866364542,-5.9968484198900835
2.6646984605396478,3.0980100870347758,0.7331389610518663
12.298682564636428,8.154417855032323,9.206291459491414
3.496671794506138,2.1784198548183125,2.7410368056389465
5.903775784977897,4.634495840629864,3.7885633011752486
13.50555037733469,7.782375669468296,11.153626023760623
9.462561987264571,6.513547996338372,6.865144620164051
-2.6073946774037573,-2.2243217207062953,-1.5048966871040008
3.7597565433637956,1.6750025693766737,3.5160028647525556
-1.2154429602768497,-1.1122409978506342,-0.630255557550323
10.520416698748662,6.756577224516163,8.082726343014196
11.313780306562204,6.913612825004893,8.991522556405249
-6.381988567218929,-3.9383431264724647,-5.033955515102145
-3.977551881663638,-3.055254664495181,-2.595630264951859
13.710292748143312,8.545114265441196,10.743738415265652
7.007207435521023,4.875938245487141,5.043778965312772
-2.765522816147705,-1.0207388360913296,-2.8047797080870134
-6.290197298240199,-2.991738021572972,-5.783259933337998
11.812920671578258,6.995401312779766,9.587599599354101
2.487928897415938,2.272098355599119,1.2986783117795466
10.437855232954185,6.316195764951669,8.393445853775312
-0.15069667353839966,-0.34589207414704654,0.10075198448171922
-1.0628817062697336,0.09614962301157139,-1.5003383862774011
15.841462140620004,9.550276397627952,12.740768972626014
5.967644857725558,4.707596429992391,3.8257794572663464
9.245254552821159,6.7679891681205335,6.351228044247358
2.1169537381270067,2.336091362905024,0.7868534113099631
6.079685180425602,4.1207877502626005,4.4680110840316996
3.797818797713652,2.812118857504885,2.5769283295906424
4.581348368556803,3.008937257284378,3.4561853056850342
8.561191841493237,6.605624319634919,5.586463340405414
0.7750273909319043,-0.40434476494014243,1.414620847713888
5.381665959059892,3.478051947258301,4.105472378457415
8.935947401913463,5.771209935385155,6.821021123043273
3.2083603562186234,1.6334538701675805,2.8122831762065266
-4.475885032511041,-3.116967866058735,-3.229077351717101
-1.0976475190355897,-1.4606182762627806,-0.15496085843422164
8.252280222595168,4.848092094856654,6.7215059316240025
9.346911171007326,5.298218030583839,7.8074368883229015
6.352290807206181,4.519390162155312,4.49043424635278
-3.5879596056046807,-3.625279047969265,-1.608766693379011
7.943779937422595,5.834886641239528,5.468137293561367
5.138268268282628,4.47263508963526,2.929222362450426
-1.504154431193328,-0.1767028999565963,-1.8246461734798567
13.059127551659362,8.234889505275394,10.135069277933706
0.3572695727532816,-1.313660424160899,1.6999894704042144
-26.681274220732888,-16.308614501674803,-21.283715702509976
-4.647075189862527,-3.8005637822389122,-2.8685884099472383
3.7170982111055544,0.5109179549944932,4.517920545418132
-2.433426991244444,-2.0008372251259794,-1.4618374974993176
-6.1257272869849375,-5.572671027255686,-3.2826508023986953
-3.7791602672895586,-2.1525021909788125,-3.127813933235446
-2.2135022765748356,-3.6501359956278625,0.287849418112291
3.385723003689912,1.0679654690693323,3.6105078521540395
11.5546960986162,7.2506242496136775,9.003521111867572
2.7685059552803444,0.7774582231798361,3.033681832628278
8.625434003301386,6.551270472668041,5.693802755020725
4.643558385306127,3.334374285642443,3.2491453826871544
-2.2355405619933926,-1.6274111955347195,-1.552114129546704
-9.00015085832638,-5.084834777046506,-7.572210788613198
-15.939290081463016,-10.382834167933328,-12.142531794369555
-6.548842251062594,-3.7243310981462874,-5.449154413800284
0.12280504956228232,-0.26774925122606746,0.39706355666081317
-6.124485120470217,-3.507343792595232,-5.127850814250581
-5.219460869047184,-4.345143309611149,-3.0987362896693633
-7.8457567311081515,-4.137902625993458,-6.772506227186213
-5.8207021908353065,-5.147618172023962,-3.2090261084021274
-4.5229261239482685,-2.7839827141158713,-3.5778986818001224
-5.202269202648214,-2.9577519820901954,-4.343817767054521
-15.345867077943584,-10.36499426804052,-11.31588420693756
-11.936768938744589,-8.67133057708388,-8.277193383842127
-6.651695502217682,-6.240972523790003,-3.4436694982731657
3.8249188373057663,2.958333460987106,2.4961146599066004
10.516826000753182,6.959531052557395,7.88069771386158
3.656403000445143,2.711199573121438,2.4963276756959702
1.0527755273968447,0.722115500975778,0.7657620629879865
3.8714584303876776,2.0379970367353284,3.3481620672490133
3.9361770020756275,2.991186299439528,2.6133750343929174
4.430581434893165,1.9648876952691188,4.149183821240065
3.823948199380341,2.226429921750535,3.1266863031897993
5.127015800806414,2.8908560556288228,4.293529103158393
-0.019167285640990524,-0.7109343471752992,0.6163678918688045
4.808746102341634,3.760203126922174,3.0755614256460206
7.567312913755425,6.611011573392458,4.255979118724378
4.73031710726798,2.914214241354657,3.7408653972330073
7.265083283778794,4.512128684075857,5.719325167529952
-2.6173737134170656,-3.0149407057597246,-0.8090672297226055
-0.827226357294468,-2.426594127939434,1.003177114219395
-2.211561420448072,-2.1331168332750874,-1.0416877357128105
-3.1551492252183126,-3.6398716617685705,-0.9269272966019269
-2.583658646155106,-2.3662347450779424,-1.3605086559959072
-1.4607529368509222,-1.8796317114201402,-0.3137965086142562
-10.085552169913308,-7.604509661429609,-6.739813000699598
1.8029821033785276,0.927782695658144,1.5794091113322168
-0.6044013121464163,-0.047234253591472056,-0.7635947952352748
5.647942457485696,2.4852793704131546,5.337154523726745
-8.998771800698815,-4.828408753420275,-7.751904913433635
-19.34000642588694,-13.397715564847932,-13.99451305740973
-13.934172535371015,-9.162039951335668,-10.498908322877494
-4.2978548834337,-3.5074433442780792,-2.636944170145112
14.252439358387289,9.634267223063581,10.504637144902292
-0.008325836681723188,-1.626187957283351,1.4817683835768605
14.950084570197564,10.657908414753537,10.543006846678429
2.821778623831636,1.3969260919144886,2.5050296956301334
-15.368815551861212,-11.006983523308621,-10.776725734113276
16.885852452651566,8.957146064803986,14.58992365258961
5.164408442588231,3.0533027213205406,4.192604792305831
-5.303846301272391,-1.659798057384662,-5.510702216692566
13.059962271119133,8.019902226619982,10.320946247218192
