M_F,M,F
-14.432608481245557,-9.411997766593219,-10.942474386987785
-17.415408854313917,-11.499344529811175,-13.16999465424708
-1.949454011617659,-0.5090452754095929,-2.233830613605319
-4.243064116147408,-2.7787850476145817,-3.21168052527358
-22.103765255802514,-14.048099459542472,-17.168277819635144
11.97891442761667,6.271118747111397,10.735549804280728
9.509633541094596,6.755606350616817,6.695291621587189
-14.106822347740692,-11.51245312639079,-8.611439848560352
8.94967877541521,6.5526012537159595,6.13864983802537
-17.63005912030085,-13.084009284356734,-11.92422291490229
-13.926179973612696,-11.059059389372239,-8.809548549740628
-10.35407935148095,-5.796872862609039,-8.713943820649375
-22.891379005738617,-16.443043845998556,-15.984080944800567
18.596512408629035,11.99368305388442,14.289883420764115
11.839512703620196,8.805163616643744,8.029639699128825
0.2744855125233211,-2.392480257958462,2.389684254022259
2.4718010637329377,1.817633400918721,1.6874238403349942
12.56340589161415,8.741558285229505,9.016599837509863
-0.9127151438987645,-1.9656081323123462,0.5657413714213203
-11.854643363608023,-7.638356386372929,-9.103923201701491
-10.877745900833563,-8.24640902258313,-7.229812340654812
-24.944327894475084,-17.747106026183605,-17.565434708631344
-10.477785129161596,-8.928859928793655,-6.018459994167393
-16.68827912955653,-12.102621431212985,-11.602535699304724
2.800593570856313,1.12865558682853,2.8097878758987243
12.363985359308518,7.661406969763979,9.79565634358245
-39.40805207727778,-26.41238437177789,-29.24480768032218
-3.3993625934892546,-3.755970368562991,-1.0929718854943937
-5.909942696958991,-3.2265331072147805,-5.04555146133142
9.959218555345812,7.786641228434812,6.381181178814975
-5.62796769539962,-2.300761123355333,-5.692731157554007
10.598279055162857,7.924321006749864,7.071975938410218
-8.75984220016846,-5.899141057840614,-6.473576417547645
-19.761692315436893,-12.567176981319465,-15.332855122492072
-13.467045806719236,-9.506723162441086,-9.563669463475858
-11.306917670186488,-9.14772561135661,-7.134895617300825
-5.800453729789597,-4.597856215685523,-3.6881071450674194
-6.869273339071366,-5.637310227054251,-4.218203508197362
0.360051074141489,0.7879959974654727,-0.21229912073073293
-10.337134098476147,-7.210649300151332,-7.4068591018476555
-17.74386053087486,-12.675915980339187,-12.483621310870388
0.7290255020233114,0.5080512327961367,0.5237112283470337
3.7943815039303495,2.2134888866776876,3.1133398555486274
-5.0998232391218785,-2.6769574417021778,-4.517936286443064
9.981142423314123,5.793688284135971,8.325406442113358
0.591777256377666,-1.1033659426883449,2.064150486564942
-10.424065513709722,-6.513991146349795,-8.180167119137872
-1.806034985207853,-0.49646291085828065,-2.0919666601425524
2.0190131537373155,0.6334016333577701,2.225061836655652
-5.436422956037353,-2.5833335284532346,-5.064309324429392
13.36801697633685,9.723041899535742,9.237328474916055
-6.5556185410882,-4.094225272702939,-5.206898427739346
2.9506734804411465,0.5593753652752074,3.596448146496902
-26.334619692967024,-18.99794601407002,-18.33336940431923
-1.898977388316175,-2.090760805307226,-0.5999934016211504
-0.6761447841672932,-1.4799956382010093,0.459530984673316
18.014965520241343,12.134636176549801,13.311848942836901
16.109007245637887,10.441400519406702,12.321642943474247
2.7465873454799468,2.1357480972863683,1.7551870794704747
-0.5469632050814841,-1.6858648261925786,0.8437665784643158
6.745668349844671,6.75067357422645,2.9717887845643434
-15.49063262379483,-10.102884690604826,-11.751744640163517
10.613943644790009,7.589737972025323,7.426025860271212
-10.593167106849611,-8.603358092513897,-6.417790404584957
-9.68347291821778,-8.256487637851972,-5.50706025020413
-6.791409092779503,-4.460234914242217,-5.11887793460442
-1.6217225867166725,-1.1616628296831097,-1.1314629470510362
-7.901407557064206,-6.005399099749505,-5.1710045781320755
13.801196365927174,8.603602501507268,10.847306602455605
25.49994184698054,15.286792880739894,20.862770148438095
12.149868432076381,8.445793457728772,8.731358195897856
31.12331556495876,20.962346020075287,23.124998078152593
2.957504216423276,-1.458926673410514,5.396554815377365
9.270430476233132,5.77434922934603,7.300104843570957
-1.1835511723455445,2.781149638400375,-4.588423218176838
10.424698440159219,6.900028291789995,7.862733742740114
-13.905996715375041,-9.906514045257673,-9.76607212463814
15.602072642901991,12.002848231028201,10.123656867717482
4.877466748256144,5.4090723651474235,1.605575952464861
10.34633116193357,7.717018436443209,6.910090496952233
11.555045746724453,8.113114539708812,8.257341286228925
13.102427936320819,7.472990093835785,10.953174216624765
25.31431284376948,16.423169487645488,19.300472636167832
21.331123555424394,14.332607965006716,15.90963363256548
-3.907258807437869,-5.603611928648798,0.24509381921165319
15.126161468832175,7.712965735241251,13.825955892769992
6.33996971949472,2.8418126150059018,5.983398417020625
21.743513621379595,15.151540754438194,15.611289727989064
16.04753615650174,13.00207574723619,9.793902789161354
-14.908625231844551,-11.673425663887805,-9.44670024480267
-8.913586050085755,-8.718915272012742,-3.8946810392579176
29.751246107979142,19.366278841845094,22.6316297530393
13.19144700102734,9.212745621373687,9.436428865451205
15.622464929639241,10.731686967488601,11.342762077700785
9.614714310339037,8.551440558466915,5.32683003300539
15.337645167142258,13.13602254851814,8.75966468324471
13.81591002329485,8.187631781909039,11.321499716617033
16.294230158185613,12.672024272499494,10.448272396884851
8.163503849700698,6.322408847165487,5.267159357685114
15.022983345626825,10.691295470303356,10.579819139653084
28.96595936139944,20.58471905977935,20.44315856622956
12.381656644229752,10.91813826245211,6.634465095329232
23.21633192323385,15.019027507796277,17.73753382613384
18.66890956954634,13.658481880643516,12.80908761905683
11.548770981712178,8.173546612827781,8.158125808821177
21.35283783658815,17.153566391332994,13.397890330486833
2.469131263579278,0.22589353569117382,3.3004124555299734
18.997164957725627,14.470954766662006,12.507736183819391
1.545628319662884,2.013073329744337,0.14764276388728037
8.843594149734919,7.019969321631995,5.4810863707902095
11.571012757355449,8.848364513510166,7.544925165862594
3.0070758509512037,2.7522182730322835,1.4832216181702336
-4.982428338736689,-2.2449351547923464,-4.76575094586287
-4.436726460267637,-1.5675257363264936,-4.80243266353058
16.065094660689592,12.10801142379517,10.708049835948108
15.985573871941442,10.480249975094713,12.071197252231652
8.356116159568902,3.98848489771125,7.637897791160462
-4.616551372603879,-3.3471068704140974,-3.1875907999064537
14.294124677686225,9.664935475120405,10.52518963823276
1.8018564152223253,1.3929531052047468,1.1614668483673127
1.685687469633669,1.1394787904078734,1.2423226155377667
9.187971328301826,4.667372246257603,8.336756024651823
13.453066601013754,8.901856235224356,10.096988691437124
-9.36822597031278,-7.113152777905979,-6.179512617741082
2.188871123053729,0.5488477211827043,2.528445518039292
-3.480667009558499,-0.73431636662044,-4.050330609128279
1.302077791434414,-2.205063068533601,3.928528756401804
-9.520484067191854,-6.238911687171307,-7.199511695624826
-12.454313735058353,-9.882140915416047,-7.796920462768005
-8.385358633722653,-6.411061712896188,-5.491374351159537
-0.7764226954040084,3.3740324279815943,-4.111220145796345
19.912193064448246,14.008575437857864,14.168140122403502
5.823216734613982,2.662821911657102,5.500278282125763
19.69695652367221,13.73751709235079,14.110530905766486
15.40341946530302,10.564842941010832,11.20394391348258
-0.2057638105376425,-1.7237377943732533,1.4577351208709262
-7.28602273530177,-4.1367758577918075,-6.173324604445848
-11.894354194535026,-11.495068998338079,-5.642347531804834
-9.105290295033672,-8.640246912635721,-4.363561099158084
8.158142710275612,4.574610991391824,6.883288896770873
-1.4527110040214473,-4.397639170848202,2.0130058060399088
-11.168610911724281,-4.996124544694491,-10.716381571816145
-12.960178094366784,-8.391613738380885,-9.895636298617479
-1.4442940586205917,-2.97804307828579,0.8762393129814691
-10.652412037558111,-4.844047812555381,-10.179153659419303
-2.8041374849393526,-3.8279811649899282,-0.3951645454710253
-28.21994375850909,-20.132631827393716,-19.877817745168343
-42.73104524448325,-27.487680927778435,-32.984899636490894
-8.933592375850797,-5.913918607726825,-6.74181960074577
-2.946438002048259,-3.255485886722062,-0.9649319031535436
12.354752667654438,6.6720518904916855,10.755029520883356
4.114088777025238,2.258725725327743,3.5522006417962015
-0.4962827596598256,-0.28399556242615476,-0.4141522873629566
-4.210677653768384,-3.162068761353796,-2.7903707631443715
3.559670199738571,3.5423784489586434,1.404913445568856
-4.205188931507777,-3.5178433442175714,-2.4548138630460197
6.822725050210788,3.5635203385760406,6.0500065382405515
-4.235035341462037,-4.307548766655057,-1.7216159266992859
-1.274733189259107,-1.4124663317747543,-0.37923790278107855
14.965771769819666,11.103630305446915,10.092427463109905
14.860993674531594,9.542299070426047,11.471793170470395
14.365495384656095,13.122508868041534,7.663981876459582
6.450773706072126,6.785272525809517,2.4588878278145563
5.15747643317572,1.1664838519823344,6.41076764978905
5.04855461909153,1.1378225917824236,5.979958159228938
-11.2820992260455,-8.686277034342625,-7.256724934879373
-0.46279409927437437,-2.2437403021986286,1.4694760276686363
-2.1161345805175866,-0.9565527523385612,-2.0320379720298587
2.7501212796912755,0.6382809396076008,3.2569017530625413
-6.15790105000979,-4.075276524783719,-4.63883268466131
0.33846680644611077,1.160306780174968,-0.5977096713665386
5.238263184957841,2.9355276219333764,4.418167032817343
-1.8437098993748173,-2.1174566420761267,-0.5212953530167408
-9.781237261123273,-5.663097892521974,-8.127503826548422
-23.807383189678497,-13.722309859943282,-19.921680600367324
-9.241646051421677,-6.5045147802380825,-6.562742734085761
-8.267652283757323,-5.15617643177438,-6.508667750116873
2.859466027860829,5.991438580517288,-1.2851493870431896
4.081184947903215,2.6355020518622916,3.1162107755476027
3.956079063708237,3.2670066307275656,2.363613478007527
-1.2425370778484917,-0.2656752057761658,-1.4639357609180428
24.962280717115657,17.60473857947315,17.762214840317377
4.31213315691776,5.120908937425411,1.2331175894490787
8.39407285663689,7.7077882651949965,4.2312554055244815
4.802436681508436,3.575434704820447,3.2593087115996755
19.757958813741904,14.13828561173657,13.858067389781406
18.95566959158574,14.449308053284414,12.479574027576884
22.572566088701286,16.410779981900962,15.572016977408348
27.37167376201166,17.252011697202775,21.44237661098609
20.129481908300384,15.386555723996047,13.202759218365683
5.388228206979888,4.376657557703566,3.2870589214399937
11.984747821360129,10.725189952044932,6.450341425631766
-10.156561123869968,-6.174898678039645,-8.08293597033201
-18.098513676217554,-11.339810262376876,-14.161281432163133
13.38000777176132,10.177777057114335,8.757733091152021
16.307411861571694,12.861482095244378,10.308889096129981
6.858646347509514,5.703247447693736,4.055265067752692
15.697447723884652,10.714026251175929,11.461626238461886
14.34069265215802,8.704145688671705,11.547352881432692
9.360088586331688,6.976342289723667,6.281088679539699
12.993160164556102,7.656351385303824,10.740549934446635
11.770867295733963,8.210674617719032,8.430178289880262
26.58358252604619,16.563756569854004,21.010054832791116
10.414810974793681,6.764430090618879,7.9779442819898945
-2.3125506652069623,-1.4641628681515775,-1.7978420829505952
-2.736849152887253,-2.8856394345295064,-1.0298556847561275
16.784680161495796,9.30505727321017,14.345061833188105
27.217724808200312,19.13539620669805,19.374946840741952
-4.622018315903189,-3.4477254630307295,-3.0980081262072843
15.268548147119331,9.518149671643553,11.982542800551048
19.333378071121505,15.136250279835185,12.471711178559937
-7.055191504862376,-4.803758717319137,-5.16732785344312
4.899995259731564,1.7387493656233988,5.110280210066292
8.690265347797714,8.303923054200645,4.20395133471081
-6.689624809610627,-4.1271108466788196,-5.306443484615885
-1.5706169151413265,0.820559898355425,-2.98795245520778
20.745544206360957,13.706985781497702,15.610467188860582
0.003306469210062255,-0.6690457119734987,0.6435167277293041
4.732184446690207,3.027667833039706,3.6368787778591605
21.650775472829356,15.811089461076364,14.869640539573108
4.616061308024856,3.9414711945975505,2.6348417876080954
4.880988072959999,3.5129612890309736,3.39045239718822
-0.992819384480837,-0.9270256397245736,-0.49624816039087
-8.727865691391722,-4.295968182787218,-8.049372900139023
-5.708027134234878,-2.7772265324805607,-5.355366564515621
1.8676973753048485,1.9743593034827087,0.6347265079201561
7.843186141584857,4.592324577168645,6.436675242152829
2.2316027015209627,1.7502580430276728,1.4172462145659335
-4.297963570134236,-2.6798161390886377,-3.369388126089993
-0.05251651567025484,0.029512270697626145,-0.10151412263693498
6.421214404830009,5.256220411251626,3.90320255172386
9.616382636482909,7.925075721648657,5.816883151828888
3.2138594461907735,1.3562163547232384,3.115362245738081
2.7975941317217368,2.565896722239204,1.5451554305452728
-12.959292947207441,-10.093375828414537,-8.424556152295244
-3.002467004116309,-0.48632921647990834,-3.6304648644718993
-2.297632920452805,-1.3242490380529848,-1.8966890415149227
-14.33960477575095,-11.947693401385825,-8.635132745815433
0.8184232116614936,1.5437621313378231,-0.2656621599872163
2.829816689672222,4.625155597527162,-0.27249841283697684
15.986278547940316,12.479660034708418,10.358546460491372
2.838132168255089,3.9032230050231345,0.3759766354454575
9.425495319114171,6.0311619195009465,7.272405788182012
6.571098268792155,4.362674903286884,4.91144180206369
4.918523737168655,4.018034577208761,2.998569858209768
13.531956232269469,9.141468919589613,9.968146107725262
1.6304136451865814,2.770193461451865,-0.4218612875953197
6.640375423105238,4.016905424037119,5.340119895237239
5.5433074716505,4.4688716058668145,3.414513114319804
4.118064841970191,3.0706135648645487,2.766195017492564
6.741467864877189,5.088210240677985,4.453949096011076
9.151378010164478,6.055670022542368,6.862647802639773
23.007381853025464,16.26593289705071,16.284411933907684
8.226279124131189,5.251546056917482,6.408594854536319
9.718934392727547,6.042540656182621,7.671990868765077
1.3866690437483091,-0.883330664409172,2.823270649535311
12.474814078267864,9.730527273875476,7.984462227607695
